time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-16.2325,-76.44,,,,,,,,,,,,,,,,,,
,-16.3779,-76.223999,,,,,,,,,,,,,,,,,,
,-16.1725,-76.363499,,,,,,,,,,,,,,,,,,
,-16.4443,-76.417199,,,,,,,,,,,,,,,,,,
,-16.2349,-76.440699,,,,,,,,,,,,,,,,,,
,-16.381,-76.2242,,,,,,,,,,,,,,,,,,
,-16.1736,-76.3632,,,,,,,,,,,,,,,,,,
,-16.4479,-76.416499,,,,,,,,,,,,,,,,,,
,-16.2377,-76.4413,,,,,,,,,,,,,,,,,,
,-16.3839,-76.2243,,,,,,,,,,,,,,,,,,
,-16.1746,-76.3625,,,,,,,,,,,,,,,,,,
,-16.4511,-76.4157,,,,,,,,,,,,,,,,,,
,-16.2407,-76.441899,,,,,,,,,,,,,,,,,,
,-16.1755,-76.361499,,,,,,,,,,,,,,,,,,
,-16.387,-76.2246,,,,,,,,,,,,,,,,,,
,-16.4544,-76.4152,,,,,,,,,,,,,,,,,,
,-16.2431,-76.4427,,,,,,,,,,,,,,,,,,
,-16.3885,-76.2242,,,,,,,,,,,,,,,,,,
,-16.1773,-76.36,,,,,,,,,,,,,,,,,,
,-16.2452,-76.4434,,,,,,,,,,,,,,,,,,
,-16.1799,-76.3591,,,,,,,,,,,,,,,,,,
,-16.4619,-76.413999,,,,,,,,,,,,,,,,,,
,-16.2479,-76.444099,,,,,,,,,,,,,,,,,,
,-16.1819,-76.358099,,,,,,,,,,,,,,,,,,
,-16.4648,-76.4134,,,,,,,,,,,,,,,,,,
,-16.2507,-76.4451,,,,,,,,,,,,,,,,,,
,-16.1837,-76.3573,,,,,,,,,,,,,,,,,,
,-16.4679,-76.412899,,,,,,,,,,,,,,,,,,
,-16.2534,-76.4461,,,,,,,,,,,,,,,,,,
,-16.1862,-76.3559,,,,,,,,,,,,,,,,,,
,-16.4716,-76.4125,,,,,,,,,,,,,,,,,,
,-16.2561,-76.447099,,,,,,,,,,,,,,,,,,
,-16.2586,-76.448199,,,,,,,,,,,,,,,,,,
,-16.478,-76.4119,,,,,,,,,,,,,,,,,,
,-16.2613,-76.4493,,,,,,,,,,,,,,,,,,
,-16.4808,-76.4121,,,,,,,,,,,,,,,,,,
,-16.2636,-76.449799,,,,,,,,,,,,,,,,,,
,-16.2635,-76.4511,,,,,,,,,,,,,,,,,,
,-15.806806,-76.83,,,,,,,,,,,,,,,,,,
,-15.807361,-76.83,,,,,,,,,,,,,,,,,,
,-15.807917,-76.83,,,,,,,,,,,,,,,,,,
,-15.808472,-76.83,,,,,,,,,,,,,,,,,,
,-15.810417,-76.831389,,,,,,,,,,,,,,,,,,
,-15.810972,-76.831944,,,,,,,,,,,,,,,,,,
,-15.814861,-76.9025,,,,,,,,,,,,,,,,,,
,-15.814861,-76.902778,,,,,,,,,,,,,,,,,,
,-15.814861,-76.903056,,,,,,,,,,,,,,,,,,
,-15.814861,-76.903056,,,,,,,,,,,,,,,,,,
,-15.815417,-76.903333,,,,,,,,,,,,,,,,,,
,-15.815694,-76.903333,,,,,,,,,,,,,,,,,,
,-15.815694,-76.903611,,,,,,,,,,,,,,,,,,
,-15.815972,-76.903889,,,,,,,,,,,,,,,,,,
,-15.816528,-76.904722,,,,,,,,,,,,,,,,,,
,-15.816806,-76.905,,,,,,,,,,,,,,,,,,
,-15.816806,-76.906389,,,,,,,,,,,,,,,,,,
,-15.816806,-76.906944,,,,,,,,,,,,,,,,,,
,-15.816528,-76.907222,,,,,,,,,,,,,,,,,,
,-15.81625,-76.907778,,,,,,,,,,,,,,,,,,
,-15.815972,-76.908056,,,,,,,,,,,,,,,,,,
,-15.815972,-76.908611,,,,,,,,,,,,,,,,,,
,-15.815694,-76.909167,,,,,,,,,,,,,,,,,,
,-15.815417,-76.909722,,,,,,,,,,,,,,,,,,
,-15.829583,-76.997222,,,,,,,,,,,,,,,,,,
,-15.830694,-76.996944,,,,,,,,,,,,,,,,,,
,-15.831806,-76.996667,,,,,,,,,,,,,,,,,,
,-15.834028,-76.996389,,,,,,,,,,,,,,,,,,
,-15.877361,-77.167222,,,,,,,,,,,,,,,,,,
,-15.878472,-77.166667,,,,,,,,,,,,,,,,,,
,-15.88125,-77.165556,,,,,,,,,,,,,,,,,,
,-15.882639,-77.165278,,,,,,,,,,,,,,,,,,
,-15.88375,-77.164722,,,,,,,,,,,,,,,,,,
,-15.884861,-77.164167,,,,,,,,,,,,,,,,,,
,-15.88625,-77.163889,,,,,,,,,,,,,,,,,,
,-15.887639,-77.163889,,,,,,,,,,,,,,,,,,
,-15.890694,-77.163333,,,,,,,,,,,,,,,,,,
,-15.891806,-77.163056,,,,,,,,,,,,,,,,,,
,-15.892361,-77.163056,,,,,,,,,,,,,,,,,,
,-15.893194,-77.162778,,,,,,,,,,,,,,,,,,
,-15.894028,-77.162778,,,,,,,,,,,,,,,,,,
,-15.894583,-77.1625,,,,,,,,,,,,,,,,,,
,-15.894861,-77.162222,,,,,,,,,,,,,,,,,,
,-15.895139,-77.161667,,,,,,,,,,,,,,,,,,
,-15.895139,-77.161111,,,,,,,,,,,,,,,,,,
,-15.895417,-77.160556,,,,,,,,,,,,,,,,,,
,-15.895417,-77.16,,,,,,,,,,,,,,,,,,
,-15.895694,-77.159444,,,,,,,,,,,,,,,,,,
,-15.895694,-77.158611,,,,,,,,,,,,,,,,,,
,-15.895694,-77.158056,,,,,,,,,,,,,,,,,,
,-15.89625,-77.1575,,,,,,,,,,,,,,,,,,
,-15.89625,-77.156667,,,,,,,,,,,,,,,,,,
,-15.896528,-77.156111,,,,,,,,,,,,,,,,,,
,-15.896806,-77.155556,,,,,,,,,,,,,,,,,,
,-15.897361,-77.154444,,,,,,,,,,,,,,,,,,
,-15.897361,-77.153611,,,,,,,,,,,,,,,,,,
,-15.899306,-77.149722,,,,,,,,,,,,,,,,,,
,-15.899583,-77.149167,,,,,,,,,,,,,,,,,,
,-15.899861,-77.148611,,,,,,,,,,,,,,,,,,
,-15.900694,-77.146389,,,,,,,,,,,,,,,,,,
,-15.902083,-77.145556,,,,,,,,,,,,,,,,,,
,-15.902917,-77.145,,,,,,,,,,,,,,,,,,
,-15.905139,-77.143889,,,,,,,,,,,,,,,,,,
,-15.905972,-77.143333,,,,,,,,,,,,,,,,,,
,-15.906806,-77.142778,,,,,,,,,,,,,,,,,,
,-15.907917,-77.142222,,,,,,,,,,,,,,,,,,
,-15.909028,-77.141389,,,,,,,,,,,,,,,,,,
,-15.909861,-77.140278,,,,,,,,,,,,,,,,,,
,-15.910694,-77.139722,,,,,,,,,,,,,,,,,,
,-15.911806,-77.138611,,,,,,,,,,,,,,,,,,
,-15.91375,-77.137778,,,,,,,,,,,,,,,,,,
,-15.7668,-76.122,,,,,,,,,,,,,,,,,,
,-16.144028,-76.558889,,,,,,,,,,,,,,,,,,
,-16.142083,-76.560556,,,,,,,,,,,,,,,,,,
,-16.14125,-76.561111,,,,,,,,,,,,,,,,,,
,-16.140417,-76.561111,,,,,,,,,,,,,,,,,,
,-16.139306,-76.561111,,,,,,,,,,,,,,,,,,
,-16.138472,-76.560278,,,,,,,,,,,,,,,,,,
,-16.138194,-76.559722,,,,,,,,,,,,,,,,,,
,-16.13875,-76.559444,,,,,,,,,,,,,,,,,,
,-16.13875,-76.559167,,,,,,,,,,,,,,,,,,
,-16.139306,-76.558889,,,,,,,,,,,,,,,,,,
,-16.139861,-76.558333,,,,,,,,,,,,,,,,,,
,-16.139861,-76.558611,,,,,,,,,,,,,,,,,,
,-16.139861,-76.56,,,,,,,,,,,,,,,,,,
,-15.1169,-77.115799,,,,,,,,,,,,,,,,,,
,-15.0365,-77.1404,,,,,,,,,,,,,,,,,,
,-15.118,-77.1147,,,,,,,,,,,,,,,,,,
,-15.0381,-77.1399,,,,,,,,,,,,,,,,,,
,-15.1191,-77.113499,,,,,,,,,,,,,,,,,,
,-15.0399,-77.139299,,,,,,,,,,,,,,,,,,
,-15.1204,-77.1123,,,,,,,,,,,,,,,,,,
,-15.042,-77.138699,,,,,,,,,,,,,,,,,,
,-15.1216,-77.110799,,,,,,,,,,,,,,,,,,
,-15.044,-77.138199,,,,,,,,,,,,,,,,,,
,-15.0459,-77.1377,,,,,,,,,,,,,,,,,,
,-15.123,-77.1094,,,,,,,,,,,,,,,,,,
,-15.1239,-77.108099,,,,,,,,,,,,,,,,,,
,-15.0478,-77.137299,,,,,,,,,,,,,,,,,,
,-15.0488,-77.1392,,,,,,,,,,,,,,,,,,
,-15.1236,-77.1059,,,,,,,,,,,,,,,,,,
,-15.05,-77.1369,,,,,,,,,,,,,,,,,,
,-15.0502,-77.138699,,,,,,,,,,,,,,,,,,
,-15.0519,-77.1368,,,,,,,,,,,,,,,,,,
,-15.0517,-77.1383,,,,,,,,,,,,,,,,,,
,-15.0526,-77.136599,,,,,,,,,,,,,,,,,,
,-15.0544,-77.1383,,,,,,,,,,,,,,,,,,
,-15.0573,-77.1386,,,,,,,,,,,,,,,,,,
,-15.0602,-77.138699,,,,,,,,,,,,,,,,,,
,-15.0617,-77.138699,,,,,,,,,,,,,,,,,,
,-15.0477,-77.1333,,,,,,,,,,,,,,,,,,
,-15.0622,-77.1394,,,,,,,,,,,,,,,,,,
,-15.0494,-77.132999,,,,,,,,,,,,,,,,,,
,-15.0621,-77.1397,,,,,,,,,,,,,,,,,,
,-15.0504,-77.1344,,,,,,,,,,,,,,,,,,
,-15.0624,-77.1402,,,,,,,,,,,,,,,,,,
,-15.0512,-77.1356,,,,,,,,,,,,,,,,,,
,-15.0632,-77.140499,,,,,,,,,,,,,,,,,,
,-15.0521,-77.137299,,,,,,,,,,,,,,,,,,
,-15.0635,-77.140499,,,,,,,,,,,,,,,,,,
,-15.053,-77.138899,,,,,,,,,,,,,,,,,,
,-15.0623,-77.1401,,,,,,,,,,,,,,,,,,
,-15.0538,-77.1402,,,,,,,,,,,,,,,,,,
,-15.0542,-77.1413,,,,,,,,,,,,,,,,,,
,-15.0553,-77.1426,,,,,,,,,,,,,,,,,,
,-15.0569,-77.144099,,,,,,,,,,,,,,,,,,
,-15.058,-77.1456,,,,,,,,,,,,,,,,,,
,-15.0586,-77.1469,,,,,,,,,,,,,,,,,,
,-15.0594,-77.1487,,,,,,,,,,,,,,,,,,
,-15.0597,-77.150199,,,,,,,,,,,,,,,,,,
,-15.0598,-77.151299,,,,,,,,,,,,,,,,,,
,-15.0601,-77.1524,,,,,,,,,,,,,,,,,,
,-15.0603,-77.1531,,,,,,,,,,,,,,,,,,
,-15.0606,-77.154699,,,,,,,,,,,,,,,,,,
,-15.0616,-77.1558,,,,,,,,,,,,,,,,,,
,-15.0633,-77.1567,,,,,,,,,,,,,,,,,,
,-15.0635,-77.156299,,,,,,,,,,,,,,,,,,
,-15.0629,-77.1566,,,,,,,,,,,,,,,,,,
,-15.0633,-77.1585,,,,,,,,,,,,,,,,,,
,-15.0642,-77.1592,,,,,,,,,,,,,,,,,,
,-15.0646,-77.159499,,,,,,,,,,,,,,,,,,
,-15.0642,-77.1625,,,,,,,,,,,,,,,,,,
,-15.0245,-77.1671,,,,,,,,,,,,,,,,,,
,-15.0269,-77.1662,,,,,,,,,,,,,,,,,,
,-15.0293,-77.165,,,,,,,,,,,,,,,,,,
,-15.0316,-77.163799,,,,,,,,,,,,,,,,,,
,-15.0336,-77.162699,,,,,,,,,,,,,,,,,,
,-15.0298,-77.154499,,,,,,,,,,,,,,,,,,
,-15.0359,-77.161099,,,,,,,,,,,,,,,,,,
,-15.0308,-77.154499,,,,,,,,,,,,,,,,,,
,-15.0309,-77.154499,,,,,,,,,,,,,,,,,,
,-15.0376,-77.159299,,,,,,,,,,,,,,,,,,
,-15.0392,-77.157699,,,,,,,,,,,,,,,,,,
,-15.0307,-77.1553,,,,,,,,,,,,,,,,,,
,-15.0409,-77.1562,,,,,,,,,,,,,,,,,,
,-15.0317,-77.1562,,,,,,,,,,,,,,,,,,
,-15.0423,-77.1549,,,,,,,,,,,,,,,,,,
,-15.0315,-77.156299,,,,,,,,,,,,,,,,,,
,-15.0443,-77.1533,,,,,,,,,,,,,,,,,,
,-15.0307,-77.1564,,,,,,,,,,,,,,,,,,
,-15.0458,-77.151999,,,,,,,,,,,,,,,,,,
,-15.0475,-77.1508,,,,,,,,,,,,,,,,,,
,-15.0488,-77.1499,,,,,,,,,,,,,,,,,,
,-15.0635,-77.1451,,,,,,,,,,,,,,,,,,
,-15.0506,-77.1487,,,,,,,,,,,,,,,,,,
,-15.0529,-77.147699,,,,,,,,,,,,,,,,,,
,-15.0545,-77.147699,,,,,,,,,,,,,,,,,,
,-15.0654,-77.119399,,,,,,,,,,,,,,,,,,
,-15.0563,-77.1476,,,,,,,,,,,,,,,,,,
,-15.0665,-77.1191,,,,,,,,,,,,,,,,,,
,-15.058,-77.1469,,,,,,,,,,,,,,,,,,
,-15.067,-77.119399,,,,,,,,,,,,,,,,,,
,-15.0591,-77.1462,,,,,,,,,,,,,,,,,,
,-15.0662,-77.1206,,,,,,,,,,,,,,,,,,
,-15.0596,-77.1455,,,,,,,,,,,,,,,,,,
,-15.0655,-77.1216,,,,,,,,,,,,,,,,,,
,-15.0597,-77.1453,,,,,,,,,,,,,,,,,,
,-15.0654,-77.121899,,,,,,,,,,,,,,,,,,
,-15.0599,-77.145899,,,,,,,,,,,,,,,,,,
,-15.0659,-77.122999,,,,,,,,,,,,,,,,,,
,-15.0599,-77.1464,,,,,,,,,,,,,,,,,,
,-15.067,-77.1234,,,,,,,,,,,,,,,,,,
,-15.0601,-77.1474,,,,,,,,,,,,,,,,,,
,-15.0681,-77.1232,,,,,,,,,,,,,,,,,,
,-15.0609,-77.148,,,,,,,,,,,,,,,,,,
,-15.069,-77.1227,,,,,,,,,,,,,,,,,,
,-15.0617,-77.1485,,,,,,,,,,,,,,,,,,
,-15.0696,-77.1223,,,,,,,,,,,,,,,,,,
,-15.07,-77.122099,,,,,,,,,,,,,,,,,,
,-15.0625,-77.148599,,,,,,,,,,,,,,,,,,
,-15.0707,-77.1222,,,,,,,,,,,,,,,,,,
,-15.0623,-77.1497,,,,,,,,,,,,,,,,,,
,-15.0716,-77.1227,,,,,,,,,,,,,,,,,,
,-15.0724,-77.122999,,,,,,,,,,,,,,,,,,
,-15.0728,-77.123499,,,,,,,,,,,,,,,,,,
,-15.0729,-77.1243,,,,,,,,,,,,,,,,,,
,-15.0727,-77.125499,,,,,,,,,,,,,,,,,,
,-15.0727,-77.126399,,,,,,,,,,,,,,,,,,
,-15.0954,-77.2173,,,,,,,,,,,,,,,,,,
,-15.0958,-77.217499,,,,,,,,,,,,,,,,,,
,-15.0963,-77.218,,,,,,,,,,,,,,,,,,
,-15.0967,-77.218399,,,,,,,,,,,,,,,,,,
,-15.0971,-77.218799,,,,,,,,,,,,,,,,,,
,-15.0974,-77.219499,,,,,,,,,,,,,,,,,,
,-15.0979,-77.2199,,,,,,,,,,,,,,,,,,
,-15.0982,-77.2203,,,,,,,,,,,,,,,,,,
,-15.0985,-77.2208,,,,,,,,,,,,,,,,,,
,-15.0991,-77.2212,,,,,,,,,,,,,,,,,,
,-15.0995,-77.221799,,,,,,,,,,,,,,,,,,
,-15.0996,-77.2223,,,,,,,,,,,,,,,,,,
,-15.0995,-77.223,,,,,,,,,,,,,,,,,,
,-15.0995,-77.2237,,,,,,,,,,,,,,,,,,
,-15.0996,-77.2244,,,,,,,,,,,,,,,,,,
,-15.0999,-77.224699,,,,,,,,,,,,,,,,,,
,-15.1,-77.2251,,,,,,,,,,,,,,,,,,
,-15.1002,-77.2253,,,,,,,,,,,,,,,,,,
,-15.1005,-77.2255,,,,,,,,,,,,,,,,,,
,-15.1007,-77.225799,,,,,,,,,,,,,,,,,,
,-15.101,-77.225799,,,,,,,,,,,,,,,,,,
,-15.1012,-77.226,,,,,,,,,,,,,,,,,,
,-15.1015,-77.2262,,,,,,,,,,,,,,,,,,
,-15.1017,-77.2264,,,,,,,,,,,,,,,,,,
,-15.1019,-77.226499,,,,,,,,,,,,,,,,,,
,-15.102,-77.226499,,,,,,,,,,,,,,,,,,
,-15.102,-77.2268,,,,,,,,,,,,,,,,,,
,-15.102,-77.226999,,,,,,,,,,,,,,,,,,
,-15.1023,-77.2271,,,,,,,,,,,,,,,,,,
,-15.1024,-77.226999,,,,,,,,,,,,,,,,,,
,-15.1025,-77.2269,,,,,,,,,,,,,,,,,,
,-15.1028,-77.2268,,,,,,,,,,,,,,,,,,
,-15.103,-77.2266,,,,,,,,,,,,,,,,,,
,-15.1032,-77.226499,,,,,,,,,,,,,,,,,,
,-15.1034,-77.226499,,,,,,,,,,,,,,,,,,
,-15.1038,-77.2266,,,,,,,,,,,,,,,,,,
,-15.104,-77.2266,,,,,,,,,,,,,,,,,,
,-15.104,-77.2266,,,,,,,,,,,,,,,,,,
,-15.1042,-77.2264,,,,,,,,,,,,,,,,,,
,-15.1041,-77.2264,,,,,,,,,,,,,,,,,,
,-15.1044,-77.226499,,,,,,,,,,,,,,,,,,
,-15.1044,-77.226499,,,,,,,,,,,,,,,,,,
,-15.0994,-77.0835,,,,,,,,,,,,,,,,,,
,-15.1012,-77.083,,,,,,,,,,,,,,,,,,
,-15.103,-77.0828,,,,,,,,,,,,,,,,,,
,-15.1048,-77.0826,,,,,,,,,,,,,,,,,,
,-15.1068,-77.0824,,,,,,,,,,,,,,,,,,
,-15.1087,-77.082299,,,,,,,,,,,,,,,,,,
,-15.1108,-77.082,,,,,,,,,,,,,,,,,,
,-15.1129,-77.082,,,,,,,,,,,,,,,,,,
,-15.1149,-77.081799,,,,,,,,,,,,,,,,,,
,-15.117,-77.081799,,,,,,,,,,,,,,,,,,
,-15.1191,-77.0819,,,,,,,,,,,,,,,,,,
,-15.1212,-77.0819,,,,,,,,,,,,,,,,,,
,-15.1249,-77.081799,,,,,,,,,,,,,,,,,,
,-15.1269,-77.082,,,,,,,,,,,,,,,,,,
,-15.129,-77.082,,,,,,,,,,,,,,,,,,
,-15.1311,-77.0824,,,,,,,,,,,,,,,,,,
,-15.1329,-77.0828,,,,,,,,,,,,,,,,,,
,-15.1345,-77.0831,,,,,,,,,,,,,,,,,,
,-15.1363,-77.0837,,,,,,,,,,,,,,,,,,
,-15.138,-77.084299,,,,,,,,,,,,,,,,,,
,-15.1398,-77.0847,,,,,,,,,,,,,,,,,,
,-15.1416,-77.0853,,,,,,,,,,,,,,,,,,
,-15.1432,-77.086,,,,,,,,,,,,,,,,,,
,-15.1446,-77.0867,,,,,,,,,,,,,,,,,,
,-15.1462,-77.0874,,,,,,,,,,,,,,,,,,
,-15.1477,-77.088199,,,,,,,,,,,,,,,,,,
,-15.1491,-77.0889,,,,,,,,,,,,,,,,,,
,-15.1507,-77.0896,,,,,,,,,,,,,,,,,,
,-15.1523,-77.0903,,,,,,,,,,,,,,,,,,
,-15.154,-77.090899,,,,,,,,,,,,,,,,,,
,-15.1557,-77.0912,,,,,,,,,,,,,,,,,,
,-15.1565,-77.0924,,,,,,,,,,,,,,,,,,
,-15.1564,-77.1327,,,,,,,,,,,,,,,,,,
,-15.1577,-77.1334,,,,,,,,,,,,,,,,,,
,-15.1586,-77.133699,,,,,,,,,,,,,,,,,,
,-15.1584,-77.1336,,,,,,,,,,,,,,,,,,
,-15.1583,-77.1335,,,,,,,,,,,,,,,,,,
,-15.1583,-77.1333,,,,,,,,,,,,,,,,,,
,-15.1585,-77.132999,,,,,,,,,,,,,,,,,,
,-15.1587,-77.1327,,,,,,,,,,,,,,,,,,
,-15.1587,-77.1324,,,,,,,,,,,,,,,,,,
,-15.1591,-77.131899,,,,,,,,,,,,,,,,,,
,-15.1594,-77.1311,,,,,,,,,,,,,,,,,,
,-15.16,-77.1301,,,,,,,,,,,,,,,,,,
,-15.1608,-77.129,,,,,,,,,,,,,,,,,,
,-15.1611,-77.1281,,,,,,,,,,,,,,,,,,
,-15.1616,-77.1274,,,,,,,,,,,,,,,,,,
,-15.162,-77.127,,,,,,,,,,,,,,,,,,
,-15.1623,-77.1266,,,,,,,,,,,,,,,,,,
,-15.1629,-77.125999,,,,,,,,,,,,,,,,,,
,-15.1635,-77.1254,,,,,,,,,,,,,,,,,,
,-15.164,-77.125099,,,,,,,,,,,,,,,,,,
,-15.1647,-77.125099,,,,,,,,,,,,,,,,,,
,-15.1657,-77.1252,,,,,,,,,,,,,,,,,,
,-15.1665,-77.1256,,,,,,,,,,,,,,,,,,
,-15.1676,-77.1261,,,,,,,,,,,,,,,,,,
,-15.1684,-77.1266,,,,,,,,,,,,,,,,,,
,-15.1692,-77.127099,,,,,,,,,,,,,,,,,,
,-15.1702,-77.1277,,,,,,,,,,,,,,,,,,
,-15.1711,-77.1286,,,,,,,,,,,,,,,,,,
,-15.1718,-77.1291,,,,,,,,,,,,,,,,,,
,-15.1729,-77.1304,,,,,,,,,,,,,,,,,,
,-15.1738,-77.132,,,,,,,,,,,,,,,,,,
,-15.1761,-77.1379,,,,,,,,,,,,,,,,,,
,-15.1772,-77.1377,,,,,,,,,,,,,,,,,,
,-15.1706,-77.1351,,,,,,,,,,,,,,,,,,
,-15.1721,-77.1351,,,,,,,,,,,,,,,,,,
,-15.1736,-77.135299,,,,,,,,,,,,,,,,,,
,-15.1745,-77.1342,,,,,,,,,,,,,,,,,,
,-15.1749,-77.1329,,,,,,,,,,,,,,,,,,
,-15.175,-77.131599,,,,,,,,,,,,,,,,,,
,-15.175,-77.1306,,,,,,,,,,,,,,,,,,
,-15.1746,-77.1295,,,,,,,,,,,,,,,,,,
,-15.1745,-77.1284,,,,,,,,,,,,,,,,,,
,-15.1743,-77.127299,,,,,,,,,,,,,,,,,,
,-15.1742,-77.1265,,,,,,,,,,,,,,,,,,
,-15.174,-77.1257,,,,,,,,,,,,,,,,,,
,-15.1743,-77.1254,,,,,,,,,,,,,,,,,,
,-15.1745,-77.125499,,,,,,,,,,,,,,,,,,
,-15.1749,-77.1252,,,,,,,,,,,,,,,,,,
,-15.1757,-77.1252,,,,,,,,,,,,,,,,,,
,-15.1765,-77.1259,,,,,,,,,,,,,,,,,,
,-15.1119,-77.0509,,,,,,,,,,,,,,,,,,
,-15.1769,-77.126199,,,,,,,,,,,,,,,,,,
,-15.1774,-77.1266,,,,,,,,,,,,,,,,,,
,-15.1144,-77.0527,,,,,,,,,,,,,,,,,,
,-15.1775,-77.1267,,,,,,,,,,,,,,,,,,
,-15.1174,-77.0538,,,,,,,,,,,,,,,,,,
,-15.1179,-77.055,,,,,,,,,,,,,,,,,,
,-15.1774,-77.1259,,,,,,,,,,,,,,,,,,
,-15.1182,-77.0556,,,,,,,,,,,,,,,,,,
,-15.1183,-77.056199,,,,,,,,,,,,,,,,,,
,-15.1189,-77.0565,,,,,,,,,,,,,,,,,,
,-15.1197,-77.056899,,,,,,,,,,,,,,,,,,
,-15.1208,-77.0575,,,,,,,,,,,,,,,,,,
,-15.1218,-77.0582,,,,,,,,,,,,,,,,,,
,-15.1223,-77.064799,,,,,,,,,,,,,,,,,,
,-15.1225,-77.0593,,,,,,,,,,,,,,,,,,
,-15.1241,-77.065099,,,,,,,,,,,,,,,,,,
,-15.1231,-77.060299,,,,,,,,,,,,,,,,,,
,-15.1238,-77.0613,,,,,,,,,,,,,,,,,,
,-15.1249,-77.066199,,,,,,,,,,,,,,,,,,
,-15.1244,-77.0622,,,,,,,,,,,,,,,,,,
,-15.1252,-77.067,,,,,,,,,,,,,,,,,,
,-15.1251,-77.0631,,,,,,,,,,,,,,,,,,
,-15.1258,-77.0676,,,,,,,,,,,,,,,,,,
,-15.127,-77.068199,,,,,,,,,,,,,,,,,,
,-15.126,-77.0641,,,,,,,,,,,,,,,,,,
,-15.1273,-77.069399,,,,,,,,,,,,,,,,,,
,-15.1268,-77.065,,,,,,,,,,,,,,,,,,
,-15.1266,-77.0701,,,,,,,,,,,,,,,,,,
,-15.1271,-77.0656,,,,,,,,,,,,,,,,,,
,-15.121,-76.9734,,,,,,,,,,,,,,,,,,
,-15.123,-76.9743,,,,,,,,,,,,,,,,,,
,-15.125,-76.9753,,,,,,,,,,,,,,,,,,
,-15.127,-76.9762,,,,,,,,,,,,,,,,,,
,-15.1291,-76.9771,,,,,,,,,,,,,,,,,,
,-15.131,-76.978,,,,,,,,,,,,,,,,,,
,-15.133,-76.978599,,,,,,,,,,,,,,,,,,
,-15.1349,-76.9794,,,,,,,,,,,,,,,,,,
,-15.1368,-76.98,,,,,,,,,,,,,,,,,,
,-15.066,-77.083199,,,,,,,,,,,,,,,,,,
,-15.1387,-76.9805,,,,,,,,,,,,,,,,,,
,-15.0676,-77.0837,,,,,,,,,,,,,,,,,,
,-15.1404,-76.981,,,,,,,,,,,,,,,,,,
,-15.0693,-77.0839,,,,,,,,,,,,,,,,,,
,-15.071,-77.084099,,,,,,,,,,,,,,,,,,
,-15.142,-76.9814,,,,,,,,,,,,,,,,,,
,-15.0727,-77.084099,,,,,,,,,,,,,,,,,,
,-15.1436,-76.981699,,,,,,,,,,,,,,,,,,
,-15.0744,-77.0838,,,,,,,,,,,,,,,,,,
,-15.1451,-76.982199,,,,,,,,,,,,,,,,,,
,-15.0763,-77.083599,,,,,,,,,,,,,,,,,,
,-15.1468,-76.9823,,,,,,,,,,,,,,,,,,
,-15.0783,-77.0833,,,,,,,,,,,,,,,,,,
,-15.1486,-76.982599,,,,,,,,,,,,,,,,,,
,-15.0804,-77.0829,,,,,,,,,,,,,,,,,,
,-15.1505,-76.9828,,,,,,,,,,,,,,,,,,
,-15.0822,-77.0826,,,,,,,,,,,,,,,,,,
,-15.1525,-76.982899,,,,,,,,,,,,,,,,,,
,-15.0842,-77.082299,,,,,,,,,,,,,,,,,,
,-15.1544,-76.983,,,,,,,,,,,,,,,,,,
,-15.1563,-76.983,,,,,,,,,,,,,,,,,,
,-15.0862,-77.0821,,,,,,,,,,,,,,,,,,
,-15.1582,-76.983099,,,,,,,,,,,,,,,,,,
,-15.0882,-77.0817,,,,,,,,,,,,,,,,,,
,-15.129028,-77.274167,,,,,,,,,,,,,,,,,,
,-15.1239,-77.298499,,,,,,,,,,,,,,,,,,
,-15.1159,-77.293,,,,,,,,,,,,,,,,,,
,-15.0837,-77.2676,,,,,,,,,,,,,,,,,,
,-15.1429,-77.2608,,,,,,,,,,,,,,,,,,
,-15.1245,-77.2979,,,,,,,,,,,,,,,,,,
,-15.1164,-77.292399,,,,,,,,,,,,,,,,,,
,-15.0843,-77.267699,,,,,,,,,,,,,,,,,,
,-15.130694,-77.274167,,,,,,,,,,,,,,,,,,
,-15.1442,-77.260299,,,,,,,,,,,,,,,,,,
,-15.117,-77.291999,,,,,,,,,,,,,,,,,,
,-15.1253,-77.297399,,,,,,,,,,,,,,,,,,
,-15.0852,-77.268199,,,,,,,,,,,,,,,,,,
,-15.132083,-77.273889,,,,,,,,,,,,,,,,,,
,-15.1453,-77.2594,,,,,,,,,,,,,,,,,,
,-15.126,-77.297,,,,,,,,,,,,,,,,,,
,-15.1176,-77.291299,,,,,,,,,,,,,,,,,,
,-15.086,-77.268599,,,,,,,,,,,,,,,,,,
,-15.1466,-77.258699,,,,,,,,,,,,,,,,,,
,-15.133472,-77.273889,,,,,,,,,,,,,,,,,,
,-15.1183,-77.2907,,,,,,,,,,,,,,,,,,
,-15.0865,-77.2687,,,,,,,,,,,,,,,,,,
,-15.1268,-77.2964,,,,,,,,,,,,,,,,,,
,-15.1474,-77.257799,,,,,,,,,,,,,,,,,,
,-15.134861,-77.273611,,,,,,,,,,,,,,,,,,
,-15.119,-77.290399,,,,,,,,,,,,,,,,,,
,-15.0872,-77.2688,,,,,,,,,,,,,,,,,,
,-15.1274,-77.295799,,,,,,,,,,,,,,,,,,
