time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-3.6093,-80.945,,,,,,,,,,,,,,,,,,
,-3.6022,-80.9454,,,,,,,,,,,,,,,,,,
,-3.5956,-80.944099,,,,,,,,,,,,,,,,,,
,-3.5894,-80.9415,,,,,,,,,,,,,,,,,,
,-3.5828,-80.9408,,,,,,,,,,,,,,,,,,
,-3.5762,-80.9402,,,,,,,,,,,,,,,,,,
,-3.5695,-80.939799,,,,,,,,,,,,,,,,,,
,-3.5629,-80.9402,,,,,,,,,,,,,,,,,,
,-3.5589,-80.9397,,,,,,,,,,,,,,,,,,
,-3.5627,-80.9406,,,,,,,,,,,,,,,,,,
,-3.5599,-80.9392,,,,,,,,,,,,,,,,,,
,-3.574,-80.9391,,,,,,,,,,,,,,,,,,
,-3.5869,-80.9418,,,,,,,,,,,,,,,,,,
,-3.5931,-80.9443,,,,,,,,,,,,,,,,,,
,-3.5996,-80.945,,,,,,,,,,,,,,,,,,
,-3.6058,-80.9474,,,,,,,,,,,,,,,,,,
,-3.6125,-80.947299,,,,,,,,,,,,,,,,,,
,-3.6191,-80.9481,,,,,,,,,,,,,,,,,,
,-3.6258,-80.948399,,,,,,,,,,,,,,,,,,
,-3.6325,-80.949099,,,,,,,,,,,,,,,,,,
,-3.639,-80.9497,,,,,,,,,,,,,,,,,,
,-3.6455,-80.9504,,,,,,,,,,,,,,,,,,
,-3.6521,-80.9506,,,,,,,,,,,,,,,,,,
,-3.6507,-80.951399,,,,,,,,,,,,,,,,,,
,-3.6472,-80.9524,,,,,,,,,,,,,,,,,,
,-3.6452,-80.9533,,,,,,,,,,,,,,,,,,
,-3.6498,-80.949999,,,,,,,,,,,,,,,,,,
,-3.6408,-80.9486,,,,,,,,,,,,,,,,,,
,-3.6341,-80.9502,,,,,,,,,,,,,,,,,,
,-3.6275,-80.9504,,,,,,,,,,,,,,,,,,
,-3.6212,-80.9476,,,,,,,,,,,,,,,,,,
,-3.615,-80.9449,,,,,,,,,,,,,,,,,,
,-3.6081,-80.9445,,,,,,,,,,,,,,,,,,
,-3.6014,-80.9436,,,,,,,,,,,,,,,,,,
,-3.5949,-80.9417,,,,,,,,,,,,,,,,,,
,-3.5884,-80.9418,,,,,,,,,,,,,,,,,,
,-3.582,-80.944,,,,,,,,,,,,,,,,,,
,-3.576,-80.947099,,,,,,,,,,,,,,,,,,
,-3.5694,-80.946399,,,,,,,,,,,,,,,,,,
,-3.5634,-80.943699,,,,,,,,,,,,,,,,,,
,-3.5572,-80.9413,,,,,,,,,,,,,,,,,,
,-3.5544,-80.941199,,,,,,,,,,,,,,,,,,
,-3.5577,-80.9425,,,,,,,,,,,,,,,,,,
,-3.5537,-80.9427,,,,,,,,,,,,,,,,,,
,-3.7837,-80.9841,,,,,,,,,,,,,,,,,,
,-3.7744,-80.9823,,,,,,,,,,,,,,,,,,
,-3.7674,-80.9814,,,,,,,,,,,,,,,,,,
,-3.7612,-80.9785,,,,,,,,,,,,,,,,,,
,-3.7558,-80.9743,,,,,,,,,,,,,,,,,,
,-3.7495,-80.971299,,,,,,,,,,,,,,,,,,
,-3.7428,-80.969299,,,,,,,,,,,,,,,,,,
,-3.7364,-80.966999,,,,,,,,,,,,,,,,,,
,-3.73,-80.9651,,,,,,,,,,,,,,,,,,
,-3.7172,-80.9624,,,,,,,,,,,,,,,,,,
,-3.7108,-80.9603,,,,,,,,,,,,,,,,,,
,-3.7042,-80.9587,,,,,,,,,,,,,,,,,,
,-3.6972,-80.958599,,,,,,,,,,,,,,,,,,
,-3.6903,-80.958199,,,,,,,,,,,,,,,,,,
,-3.6839,-80.9556,,,,,,,,,,,,,,,,,,
,-3.6773,-80.9536,,,,,,,,,,,,,,,,,,
,-3.6705,-80.952499,,,,,,,,,,,,,,,,,,
,-3.673,-80.954099,,,,,,,,,,,,,,,,,,
,-3.6732,-80.9554,,,,,,,,,,,,,,,,,,
,-3.6745,-80.950699,,,,,,,,,,,,,,,,,,
,-3.6649,-80.9485,,,,,,,,,,,,,,,,,,
,-3.6581,-80.9493,,,,,,,,,,,,,,,,,,
,-3.652,-80.9474,,,,,,,,,,,,,,,,,,
,-3.646,-80.9452,,,,,,,,,,,,,,,,,,
,-3.6397,-80.943899,,,,,,,,,,,,,,,,,,
,-3.6331,-80.9438,,,,,,,,,,,,,,,,,,
,-3.6264,-80.943699,,,,,,,,,,,,,,,,,,
,-3.6198,-80.9434,,,,,,,,,,,,,,,,,,
,-3.613,-80.943899,,,,,,,,,,,,,,,,,,
,-3.6064,-80.9434,,,,,,,,,,,,,,,,,,
,-3.6001,-80.941399,,,,,,,,,,,,,,,,,,
,-3.594,-80.9388,,,,,,,,,,,,,,,,,,
,-3.5871,-80.9392,,,,,,,,,,,,,,,,,,
,-3.5804,-80.940499,,,,,,,,,,,,,,,,,,
,-3.5739,-80.9399,,,,,,,,,,,,,,,,,,
,-3.5677,-80.9381,,,,,,,,,,,,,,,,,,
,-3.5609,-80.9381,,,,,,,,,,,,,,,,,,
,-3.5546,-80.940699,,,,,,,,,,,,,,,,,,
,-3.5483,-80.9402,,,,,,,,,,,,,,,,,,
,-3.5434,-80.9391,,,,,,,,,,,,,,,,,,
,-3.5475,-80.9411,,,,,,,,,,,,,,,,,,
,-3.5466,-80.943899,,,,,,,,,,,,,,,,,,
,-3.5513,-80.939,,,,,,,,,,,,,,,,,,
,-3.5616,-80.94,,,,,,,,,,,,,,,,,,
,-3.5686,-80.94,,,,,,,,,,,,,,,,,,
,-3.5755,-80.939799,,,,,,,,,,,,,,,,,,
,-3.5822,-80.9408,,,,,,,,,,,,,,,,,,
,-3.5887,-80.9434,,,,,,,,,,,,,,,,,,
,-3.5953,-80.9458,,,,,,,,,,,,,,,,,,
,-3.6024,-80.945299,,,,,,,,,,,,,,,,,,
,-3.6093,-80.945499,,,,,,,,,,,,,,,,,,
,-3.616,-80.948199,,,,,,,,,,,,,,,,,,
,-3.63,-80.947999,,,,,,,,,,,,,,,,,,
,-3.6368,-80.947499,,,,,,,,,,,,,,,,,,
,-3.6438,-80.948399,,,,,,,,,,,,,,,,,,
,-3.6507,-80.948899,,,,,,,,,,,,,,,,,,
,-3.6576,-80.9481,,,,,,,,,,,,,,,,,,
,-3.6641,-80.946599,,,,,,,,,,,,,,,,,,
,-3.6667,-80.946599,,,,,,,,,,,,,,,,,,
,-3.6641,-80.9479,,,,,,,,,,,,,,,,,,
,-3.6625,-80.949799,,,,,,,,,,,,,,,,,,
,-3.6611,-80.947999,,,,,,,,,,,,,,,,,,
,-3.6529,-80.9477,,,,,,,,,,,,,,,,,,
,-3.6463,-80.9483,,,,,,,,,,,,,,,,,,
,-3.6396,-80.948399,,,,,,,,,,,,,,,,,,
,-3.6332,-80.9506,,,,,,,,,,,,,,,,,,
,-3.6265,-80.9515,,,,,,,,,,,,,,,,,,
,-3.6199,-80.9497,,,,,,,,,,,,,,,,,,
,-3.6131,-80.9494,,,,,,,,,,,,,,,,,,
,-3.6064,-80.9485,,,,,,,,,,,,,,,,,,
,-3.5998,-80.9481,,,,,,,,,,,,,,,,,,
,-3.5932,-80.946,,,,,,,,,,,,,,,,,,
,-3.5793,-80.943899,,,,,,,,,,,,,,,,,,
,-3.5725,-80.9424,,,,,,,,,,,,,,,,,,
,-3.5658,-80.9409,,,,,,,,,,,,,,,,,,
,-3.5589,-80.9402,,,,,,,,,,,,,,,,,,
,-3.5539,-80.940099,,,,,,,,,,,,,,,,,,
,-3.5584,-80.9413,,,,,,,,,,,,,,,,,,
,-3.5582,-80.944399,,,,,,,,,,,,,,,,,,
,-3.5919,-80.9295,,,,,,,,,,,,,,,,,,
,-3.5923,-80.9305,,,,,,,,,,,,,,,,,,
,-3.5929,-80.931199,,,,,,,,,,,,,,,,,,
,-3.5939,-80.9316,,,,,,,,,,,,,,,,,,
,-3.5945,-80.9318,,,,,,,,,,,,,,,,,,
,-3.5952,-80.9318,,,,,,,,,,,,,,,,,,
,-3.5952,-80.931899,,,,,,,,,,,,,,,,,,
,-3.5952,-80.931899,,,,,,,,,,,,,,,,,,
,-3.5951,-80.931899,,,,,,,,,,,,,,,,,,
,-3.595,-80.931899,,,,,,,,,,,,,,,,,,
,-3.5951,-80.931899,,,,,,,,,,,,,,,,,,
,-3.595,-80.931899,,,,,,,,,,,,,,,,,,
,-3.5947,-80.932,,,,,,,,,,,,,,,,,,
,-3.5946,-80.932099,,,,,,,,,,,,,,,,,,
,-3.5947,-80.932099,,,,,,,,,,,,,,,,,,
,-3.5949,-80.9322,,,,,,,,,,,,,,,,,,
,-3.5952,-80.932,,,,,,,,,,,,,,,,,,
,-3.5954,-80.9316,,,,,,,,,,,,,,,,,,
,-3.5953,-80.9318,,,,,,,,,,,,,,,,,,
,-3.5955,-80.9318,,,,,,,,,,,,,,,,,,
,-3.5955,-80.9318,,,,,,,,,,,,,,,,,,
,-3.5956,-80.932,,,,,,,,,,,,,,,,,,
,-3.5959,-80.9323,,,,,,,,,,,,,,,,,,
,-3.5962,-80.9325,,,,,,,,,,,,,,,,,,
,-3.5965,-80.932799,,,,,,,,,,,,,,,,,,
,-3.5967,-80.9329,,,,,,,,,,,,,,,,,,
,-3.5969,-80.9331,,,,,,,,,,,,,,,,,,
,-3.5974,-80.933299,,,,,,,,,,,,,,,,,,
,-3.5978,-80.9334,,,,,,,,,,,,,,,,,,
,-3.5982,-80.932999,,,,,,,,,,,,,,,,,,
,-3.5984,-80.9327,,,,,,,,,,,,,,,,,,
,-3.5983,-80.9327,,,,,,,,,,,,,,,,,,
,-3.5985,-80.932399,,,,,,,,,,,,,,,,,,
,-3.5985,-80.932,,,,,,,,,,,,,,,,,,
,-3.5984,-80.9323,,,,,,,,,,,,,,,,,,
,-3.5984,-80.9323,,,,,,,,,,,,,,,,,,
,-3.5985,-80.932099,,,,,,,,,,,,,,,,,,
,-3.5983,-80.9323,,,,,,,,,,,,,,,,,,
,-3.5983,-80.932599,,,,,,,,,,,,,,,,,,
,-3.5983,-80.9327,,,,,,,,,,,,,,,,,,
,-3.5983,-80.9327,,,,,,,,,,,,,,,,,,
,-3.5984,-80.9327,,,,,,,,,,,,,,,,,,
,-3.5986,-80.9323,,,,,,,,,,,,,,,,,,
,-3.5985,-80.9322,,,,,,,,,,,,,,,,,,
,-3.5984,-80.9325,,,,,,,,,,,,,,,,,,
,-3.5984,-80.9327,,,,,,,,,,,,,,,,,,
,-3.5985,-80.932599,,,,,,,,,,,,,,,,,,
,-3.5984,-80.932599,,,,,,,,,,,,,,,,,,
,-3.598,-80.9331,,,,,,,,,,,,,,,,,,
,-3.5982,-80.933299,,,,,,,,,,,,,,,,,,
,-3.5984,-80.9329,,,,,,,,,,,,,,,,,,
,-3.5984,-80.9329,,,,,,,,,,,,,,,,,,
,-3.5981,-80.9329,,,,,,,,,,,,,,,,,,
,-3.5983,-80.9331,,,,,,,,,,,,,,,,,,
,-3.5986,-80.932399,,,,,,,,,,,,,,,,,,
,-3.5984,-80.932399,,,,,,,,,,,,,,,,,,
,-3.5982,-80.9329,,,,,,,,,,,,,,,,,,
,-3.5986,-80.932399,,,,,,,,,,,,,,,,,,
,-3.5986,-80.9318,,,,,,,,,,,,,,,,,,
,-3.5984,-80.9323,,,,,,,,,,,,,,,,,,
,-3.5985,-80.932599,,,,,,,,,,,,,,,,,,
,-3.5972,-80.930999,,,,,,,,,,,,,,,,,,
,-3.596,-80.932599,,,,,,,,,,,,,,,,,,
,-3.5658,-80.9408,,,,,,,,,,,,,,,,,,
,-3.5806,-80.945499,,,,,,,,,,,,,,,,,,
,-3.5944,-80.945499,,,,,,,,,,,,,,,,,,
,-3.601,-80.9476,,,,,,,,,,,,,,,,,,
,-3.6074,-80.949799,,,,,,,,,,,,,,,,,,
,-3.614,-80.948199,,,,,,,,,,,,,,,,,,
,-3.6208,-80.9485,,,,,,,,,,,,,,,,,,
,-3.6275,-80.949799,,,,,,,,,,,,,,,,,,
,-3.634,-80.9504,,,,,,,,,,,,,,,,,,
,-3.6406,-80.951399,,,,,,,,,,,,,,,,,,
,-3.647,-80.9527,,,,,,,,,,,,,,,,,,
,-3.6532,-80.9545,,,,,,,,,,,,,,,,,,
,-3.6598,-80.9553,,,,,,,,,,,,,,,,,,
,-3.6667,-80.955199,,,,,,,,,,,,,,,,,,
,-3.6736,-80.956,,,,,,,,,,,,,,,,,,
,-3.6802,-80.958199,,,,,,,,,,,,,,,,,,
,-3.6869,-80.9599,,,,,,,,,,,,,,,,,,
,-3.6867,-80.9613,,,,,,,,,,,,,,,,,,
,-3.6842,-80.9597,,,,,,,,,,,,,,,,,,
,-3.6847,-80.963799,,,,,,,,,,,,,,,,,,
,-3.6851,-80.9601,,,,,,,,,,,,,,,,,,
,-3.6724,-80.954,,,,,,,,,,,,,,,,,,
,-3.6658,-80.9535,,,,,,,,,,,,,,,,,,
,-3.6594,-80.9517,,,,,,,,,,,,,,,,,,
,-3.6526,-80.951399,,,,,,,,,,,,,,,,,,
,-3.6458,-80.9519,,,,,,,,,,,,,,,,,,
,-3.6392,-80.950899,,,,,,,,,,,,,,,,,,
,-3.6327,-80.9497,,,,,,,,,,,,,,,,,,
,-3.6258,-80.9493,,,,,,,,,,,,,,,,,,
,-3.6194,-80.9472,,,,,,,,,,,,,,,,,,
,-3.6128,-80.946399,,,,,,,,,,,,,,,,,,
,-3.6064,-80.9451,,,,,,,,,,,,,,,,,,
,-3.6,-80.943899,,,,,,,,,,,,,,,,,,
,-3.5935,-80.943499,,,,,,,,,,,,,,,,,,
,-3.5873,-80.9416,,,,,,,,,,,,,,,,,,
,-3.5809,-80.940699,,,,,,,,,,,,,,,,,,
,-3.5745,-80.94,,,,,,,,,,,,,,,,,,
,-3.5683,-80.9388,,,,,,,,,,,,,,,,,,
,-3.5675,-80.939399,,,,,,,,,,,,,,,,,,
,-3.5711,-80.9402,,,,,,,,,,,,,,,,,,
,-3.5706,-80.9434,,,,,,,,,,,,,,,,,,
,-3.694,-80.953199,,,,,,,,,,,,,,,,,,
,-3.7009,-80.9536,,,,,,,,,,,,,,,,,,
,-3.7047,-80.9549,,,,,,,,,,,,,,,,,,
,-3.7011,-80.9551,,,,,,,,,,,,,,,,,,
,-3.7046,-80.958,,,,,,,,,,,,,,,,,,
,-3.7413,-80.930799,,,,,,,,,,,,,,,,,,
,-3.7502,-80.9336,,,,,,,,,,,,,,,,,,
,-3.7568,-80.9365,,,,,,,,,,,,,,,,,,
,-3.7636,-80.938499,,,,,,,,,,,,,,,,,,
,-3.7707,-80.939,,,,,,,,,,,,,,,,,,
,-3.7776,-80.9408,,,,,,,,,,,,,,,,,,
,-3.7841,-80.944099,,,,,,,,,,,,,,,,,,
,-3.791,-80.945699,,,,,,,,,,,,,,,,,,
,-3.7977,-80.9474,,,,,,,,,,,,,,,,,,
,-3.8044,-80.9503,,,,,,,,,,,,,,,,,,
,-3.8107,-80.9537,,,,,,,,,,,,,,,,,,
,-3.8165,-80.9578,,,,,,,,,,,,,,,,,,
,-3.8227,-80.9613,,,,,,,,,,,,,,,,,,
,-3.8283,-80.9656,,,,,,,,,,,,,,,,,,
,-3.8337,-80.9701,,,,,,,,,,,,,,,,,,
,-3.8322,-80.969699,,,,,,,,,,,,,,,,,,
,-3.834,-80.973,,,,,,,,,,,,,,,,,,
,-3.8107,-80.993,,,,,,,,,,,,,,,,,,
,-3.8024,-80.9891,,,,,,,,,,,,,,,,,,
,-3.797,-80.9852,,,,,,,,,,,,,,,,,,
,-3.7911,-80.983499,,,,,,,,,,,,,,,,,,
,-3.7848,-80.9832,,,,,,,,,,,,,,,,,,
,-3.7784,-80.9827,,,,,,,,,,,,,,,,,,
,-3.7728,-80.9802,,,,,,,,,,,,,,,,,,
,-3.7671,-80.978799,,,,,,,,,,,,,,,,,,
,-3.7598,-80.977399,,,,,,,,,,,,,,,,,,
,-3.7531,-80.9748,,,,,,,,,,,,,,,,,,
,-3.7468,-80.971799,,,,,,,,,,,,,,,,,,
,-3.741,-80.967899,,,,,,,,,,,,,,,,,,
,-3.7342,-80.966,,,,,,,,,,,,,,,,,,
,-3.7274,-80.9647,,,,,,,,,,,,,,,,,,
,-3.7209,-80.9621,,,,,,,,,,,,,,,,,,
,-3.7154,-80.959999,,,,,,,,,,,,,,,,,,
,-3.719,-80.9623,,,,,,,,,,,,,,,,,,
,-3.716,-80.9633,,,,,,,,,,,,,,,,,,
,-3.6244,-80.9386,,,,,,,,,,,,,,,,,,
,-3.6158,-80.9382,,,,,,,,,,,,,,,,,,
,-3.6019,-80.937799,,,,,,,,,,,,,,,,,,
,-3.5951,-80.9379,,,,,,,,,,,,,,,,,,
,-3.5883,-80.9379,,,,,,,,,,,,,,,,,,
,-3.5815,-80.9388,,,,,,,,,,,,,,,,,,
,-3.5745,-80.94,,,,,,,,,,,,,,,,,,
,-3.5674,-80.939799,,,,,,,,,,,,,,,,,,
,-3.5606,-80.939399,,,,,,,,,,,,,,,,,,
,-3.5542,-80.9372,,,,,,,,,,,,,,,,,,
,-3.5479,-80.9343,,,,,,,,,,,,,,,,,,
,-3.5412,-80.9329,,,,,,,,,,,,,,,,,,
,-3.5362,-80.928299,,,,,,,,,,,,,,,,,,
,-3.532,-80.923099,,,,,,,,,,,,,,,,,,
,-3.5279,-80.9211,,,,,,,,,,,,,,,,,,
,-3.53,-80.923099,,,,,,,,,,,,,,,,,,
,-3.5279,-80.920999,,,,,,,,,,,,,,,,,,
,-3.4797,-80.9366,,,,,,,,,,,,,,,,,,
,-3.4696,-80.9383,,,,,,,,,,,,,,,,,,
,-3.4629,-80.939599,,,,,,,,,,,,,,,,,,
,-3.4559,-80.9402,,,,,,,,,,,,,,,,,,
,-3.4493,-80.9408,,,,,,,,,,,,,,,,,,
,-3.4428,-80.940999,,,,,,,,,,,,,,,,,,
,-3.4364,-80.9409,,,,,,,,,,,,,,,,,,
,-3.4301,-80.9413,,,,,,,,,,,,,,,,,,
,-3.4237,-80.9418,,,,,,,,,,,,,,,,,,
,-3.4174,-80.9431,,,,,,,,,,,,,,,,,,
,-3.4061,-80.948399,,,,,,,,,,,,,,,,,,
,-3.3995,-80.949,,,,,,,,,,,,,,,,,,
,-3.3931,-80.9492,,,,,,,,,,,,,,,,,,
,-3.3874,-80.947099,,,,,,,,,,,,,,,,,,
,-3.391,-80.9486,,,,,,,,,,,,,,,,,,
,-3.3925,-80.9488,,,,,,,,,,,,,,,,,,
,-3.3903,-80.949799,,,,,,,,,,,,,,,,,,
,-3.3724,-80.945499,,,,,,,,,,,,,,,,,,
,-3.3815,-80.9447,,,,,,,,,,,,,,,,,,
,-3.3881,-80.9449,,,,,,,,,,,,,,,,,,
,-3.3948,-80.943899,,,,,,,,,,,,,,,,,,
,-3.4018,-80.9433,,,,,,,,,,,,,,,,,,
,-3.4087,-80.9417,,,,,,,,,,,,,,,,,,
,-3.4222,-80.9395,,,,,,,,,,,,,,,,,,
,-3.4283,-80.936199,,,,,,,,,,,,,,,,,,
,-3.4341,-80.932799,,,,,,,,,,,,,,,,,,
,-3.4404,-80.930299,,,,,,,,,,,,,,,,,,
,-3.4468,-80.928499,,,,,,,,,,,,,,,,,,
,-3.4534,-80.926899,,,,,,,,,,,,,,,,,,
,-3.4598,-80.926899,,,,,,,,,,,,,,,,,,
,-3.4664,-80.926899,,,,,,,,,,,,,,,,,,
,-3.4729,-80.927,,,,,,,,,,,,,,,,,,
,-3.4917,-80.9198,,,,,,,,,,,,,,,,,,
,-3.5051,-80.919899,,,,,,,,,,,,,,,,,,
,-3.5113,-80.9212,,,,,,,,,,,,,,,,,,
,-3.5169,-80.9241,,,,,,,,,,,,,,,,,,
,-3.5229,-80.9266,,,,,,,,,,,,,,,,,,
,-3.535,-80.9306,,,,,,,,,,,,,,,,,,
,-3.5376,-80.9323,,,,,,,,,,,,,,,,,,
,-3.5335,-80.9311,,,,,,,,,,,,,,,,,,
,-3.5317,-80.9336,,,,,,,,,,,,,,,,,,
,-3.5306,-80.9336,,,,,,,,,,,,,,,,,,
,-3.5297,-80.9338,,,,,,,,,,,,,,,,,,
,-3.6785,-80.9365,,,,,,,,,,,,,,,,,,
,-3.6764,-80.935999,,,,,,,,,,,,,,,,,,
,-3.6765,-80.9368,,,,,,,,,,,,,,,,,,
,-3.6767,-80.9374,,,,,,,,,,,,,,,,,,
,-3.6771,-80.9379,,,,,,,,,,,,,,,,,,
,-3.6774,-80.9382,,,,,,,,,,,,,,,,,,
,-3.6776,-80.938499,,,,,,,,,,,,,,,,,,
,-3.6779,-80.939,,,,,,,,,,,,,,,,,,
,-3.6781,-80.939399,,,,,,,,,,,,,,,,,,
,-3.6785,-80.9399,,,,,,,,,,,,,,,,,,
,-3.679,-80.9402,,,,,,,,,,,,,,,,,,
,-3.6794,-80.9404,,,,,,,,,,,,,,,,,,
,-3.6794,-80.9404,,,,,,,,,,,,,,,,,,
,-3.6798,-80.9404,,,,,,,,,,,,,,,,,,
,-3.6797,-80.9404,,,,,,,,,,,,,,,,,,
,-3.6797,-80.9404,,,,,,,,,,,,,,,,,,
,-3.6799,-80.9404,,,,,,,,,,,,,,,,,,
,-3.6805,-80.9402,,,,,,,,,,,,,,,,,,
,-3.6807,-80.94,,,,,,,,,,,,,,,,,,
,-3.6807,-80.9399,,,,,,,,,,,,,,,,,,
,-3.6805,-80.9399,,,,,,,,,,,,,,,,,,
,-3.6803,-80.9399,,,,,,,,,,,,,,,,,,
,-3.6801,-80.939799,,,,,,,,,,,,,,,,,,
,-3.6799,-80.94,,,,,,,,,,,,,,,,,,
,-3.6799,-80.940099,,,,,,,,,,,,,,,,,,
,-3.6804,-80.940099,,,,,,,,,,,,,,,,,,
,-3.6809,-80.9399,,,,,,,,,,,,,,,,,,
,-3.6812,-80.9395,,,,,,,,,,,,,,,,,,
,-3.6811,-80.939399,,,,,,,,,,,,,,,,,,
,-3.6809,-80.939399,,,,,,,,,,,,,,,,,,
,-3.681,-80.9395,,,,,,,,,,,,,,,,,,
,-3.6812,-80.9397,,,,,,,,,,,,,,,,,,
,-3.6815,-80.9393,,,,,,,,,,,,,,,,,,
,-3.6818,-80.9386,,,,,,,,,,,,,,,,,,
,-3.6818,-80.9383,,,,,,,,,,,,,,,,,,
,-3.6818,-80.9383,,,,,,,,,,,,,,,,,,
,-3.6817,-80.9382,,,,,,,,,,,,,,,,,,
,-3.6817,-80.9384,,,,,,,,,,,,,,,,,,
,-3.6818,-80.9382,,,,,,,,,,,,,,,,,,
,-3.6816,-80.937599,,,,,,,,,,,,,,,,,,
,-3.681,-80.9375,,,,,,,,,,,,,,,,,,
,-3.6808,-80.9377,,,,,,,,,,,,,,,,,,
,-3.6807,-80.9381,,,,,,,,,,,,,,,,,,
,-3.6805,-80.9386,,,,,,,,,,,,,,,,,,
,-3.6803,-80.939,,,,,,,,,,,,,,,,,,
,-3.6803,-80.9393,,,,,,,,,,,,,,,,,,
,-3.6801,-80.9392,,,,,,,,,,,,,,,,,,
,-3.68,-80.9395,,,,,,,,,,,,,,,,,,
,-3.6798,-80.939399,,,,,,,,,,,,,,,,,,
,-3.6797,-80.9392,,,,,,,,,,,,,,,,,,
,-3.6796,-80.9392,,,,,,,,,,,,,,,,,,
,-3.6797,-80.939399,,,,,,,,,,,,,,,,,,
,-3.6798,-80.9395,,,,,,,,,,,,,,,,,,
,-3.6798,-80.939599,,,,,,,,,,,,,,,,,,
,-3.68,-80.939599,,,,,,,,,,,,,,,,,,
,-3.6806,-80.938899,,,,,,,,,,,,,,,,,,
,-3.6813,-80.938699,,,,,,,,,,,,,,,,,,
,-3.6737,-80.9374,,,,,,,,,,,,,,,,,,
,-3.6819,-80.9393,,,,,,,,,,,,,,,,,,
,-3.6888,-80.940299,,,,,,,,,,,,,,,,,,
,-3.6957,-80.9416,,,,,,,,,,,,,,,,,,
,-3.7025,-80.943199,,,,,,,,,,,,,,,,,,
,-3.7092,-80.944599,,,,,,,,,,,,,,,,,,
,-3.7159,-80.9461,,,,,,,,,,,,,,,,,,
,-3.7227,-80.9479,,,,,,,,,,,,,,,,,,
,-3.7295,-80.949,,,,,,,,,,,,,,,,,,
,-3.736,-80.952099,,,,,,,,,,,,,,,,,,
,-3.7497,-80.953199,,,,,,,,,,,,,,,,,,
,-3.7567,-80.9547,,,,,,,,,,,,,,,,,,
,-3.763,-80.958,,,,,,,,,,,,,,,,,,
,-3.7693,-80.9613,,,,,,,,,,,,,,,,,,
,-3.7765,-80.961999,,,,,,,,,,,,,,,,,,
,-3.7836,-80.962899,,,,,,,,,,,,,,,,,,
,-3.7902,-80.965399,,,,,,,,,,,,,,,,,,
,-3.7962,-80.969,,,,,,,,,,,,,,,,,,
,-3.7954,-80.9691,,,,,,,,,,,,,,,,,,
,-3.7983,-80.9673,,,,,,,,,,,,,,,,,,
,-3.7996,-80.9667,,,,,,,,,,,,,,,,,,
,-3.8047,-80.9664,,,,,,,,,,,,,,,,,,
,-3.8126,-80.97,,,,,,,,,,,,,,,,,,
,-3.8175,-80.975599,,,,,,,,,,,,,,,,,,
,-3.8221,-80.9811,,,,,,,,,,,,,,,,,,
,-3.846,-80.9972,,,,,,,,,,,,,,,,,,
,-3.8523,-81.000299,,,,,,,,,,,,,,,,,,
,-3.8584,-81.0038,,,,,,,,,,,,,,,,,,
,-3.8631,-81.0095,,,,,,,,,,,,,,,,,,
,-3.8679,-81.014999,,,,,,,,,,,,,,,,,,
,-3.8711,-81.018399,,,,,,,,,,,,,,,,,,
,-3.8742,-81.0183,,,,,,,,,,,,,,,,,,
,-3.8623,-80.996199,,,,,,,,,,,,,,,,,,
,-3.8582,-80.9902,,,,,,,,,,,,,,,,,,
,-3.8519,-80.987399,,,,,,,,,,,,,,,,,,
,-3.8458,-80.9843,,,,,,,,,,,,,,,,,,
,-3.8394,-80.9814,,,,,,,,,,,,,,,,,,
,-3.8335,-80.978,,,,,,,,,,,,,,,,,,
,-3.8285,-80.9732,,,,,,,,,,,,,,,,,,
,-3.8233,-80.9689,,,,,,,,,,,,,,,,,,
,-3.8168,-80.9662,,,,,,,,,,,,,,,,,,
,-3.8104,-80.963399,,,,,,,,,,,,,,,,,,
,-3.804,-80.9605,,,,,,,,,,,,,,,,,,
,-3.7976,-80.957299,,,,,,,,,,,,,,,,,,
,-3.7915,-80.953899,,,,,,,,,,,,,,,,,,
,-3.7853,-80.9506,,,,,,,,,,,,,,,,,,
,-3.7785,-80.9485,,,,,,,,,,,,,,,,,,
,-3.7717,-80.947499,,,,,,,,,,,,,,,,,,
,-3.7654,-80.9476,,,,,,,,,,,,,,,,,,
,-3.7697,-80.9483,,,,,,,,,,,,,,,,,,
,-3.7683,-80.951799,,,,,,,,,,,,,,,,,,
,-3.7681,-80.9526,,,,,,,,,,,,,,,,,,
,-3.7526,-80.943699,,,,,,,,,,,,,,,,,,
,-3.7565,-80.9463,,,,,,,,,,,,,,,,,,
,-3.7655,-80.947999,,,,,,,,,,,,,,,,,,
,-3.7791,-80.9511,,,,,,,,,,,,,,,,,,
,-3.7858,-80.9524,,,,,,,,,,,,,,,,,,
,-3.7923,-80.9544,,,,,,,,,,,,,,,,,,
,-3.7982,-80.957699,,,,,,,,,,,,,,,,,,
,-3.8047,-80.9583,,,,,,,,,,,,,,,,,,
,-3.811,-80.9606,,,,,,,,,,,,,,,,,,
,-3.816,-80.964999,,,,,,,,,,,,,,,,,,
,-3.8266,-80.973,,,,,,,,,,,,,,,,,,
,-3.8322,-80.976999,,,,,,,,,,,,,,,,,,
,-3.8395,-80.984899,,,,,,,,,,,,,,,,,,
,-3.8373,-80.983499,,,,,,,,,,,,,,,,,,
,-3.8408,-80.9854,,,,,,,,,,,,,,,,,,
