time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-8.40341666666667,-80.0086166666667,,,,,,,,,,,,,,,,,,
,-8.8309,-80.247999,,,,,,,,,,,,,,,,,,
,-8.60653333333333,-80.1068833333333,,,,,,,,,,,,,,,,,,
,-8.8099,-79.9257,,,,,,,,,,,,,,,,,,
,-8.3839,-79.994,,,,,,,,,,,,,,,,,,
,-8.582,-79.9562,,,,,,,,,,,,,,,,,,
,-8.6231,-79.83765,,,,,,,,,,,,,,,,,,
,-8.6821,-80.0636,,,,,,,,,,,,,,,,,,
,-8.643,-79.983299,,,,,,,,,,,,,,,,,,
,-8.7375,-79.8784,,,,,,,,,,,,,,,,,,
,-8.48755,-79.90575,,,,,,,,,,,,,,,,,,
,-8.3232,-79.9246666666667,,,,,,,,,,,,,,,,,,
,-8.3461,-79.88,,,,,,,,,,,,,,,,,,
,-8.4546,-79.927399,,,,,,,,,,,,,,,,,,
,-8.6534,-79.8399333333333,,,,,,,,,,,,,,,,,,
,-8.5926,-79.8367,,,,,,,,,,,,,,,,,,
,-8.5756,-79.8534,,,,,,,,,,,,,,,,,,
,-8.3771,-79.8772,,,,,,,,,,,,,,,,,,
,-8.5767,-80.049399,,,,,,,,,,,,,,,,,,
,-8.6144,-79.871899,,,,,,,,,,,,,,,,,,
,-8.7703,-79.9622,,,,,,,,,,,,,,,,,,
,-8.6541,-79.912699,,,,,,,,,,,,,,,,,,
,-8.754861,-79.896111,,,,,,,,,,,,,,,,,,
,-8.7333,-80.0704,,,,,,,,,,,,,,,,,,
,-8.447083,-79.977778,,,,,,,,,,,,,,,,,,
,-8.6009,-80.0085,,,,,,,,,,,,,,,,,,
,-8.7516,-79.893399,,,,,,,,,,,,,,,,,,
,-8.6225,-79.843,,,,,,,,,,,,,,,,,,
,-8.555417,-79.858056,,,,,,,,,,,,,,,,,,
,-8.574,-80.0452,,,,,,,,,,,,,,,,,,
,-8.605972,-79.835833,,,,,,,,,,,,,,,,,,
,-8.5739,-79.9814,,,,,,,,,,,,,,,,,,
,-8.7711,-79.896,,,,,,,,,,,,,,,,,,
,-8.5147,-80.2654,,,,,,,,,,,,,,,,,,
,-8.758194,-79.900556,,,,,,,,,,,,,,,,,,
,-8.7015,-80.0932,,,,,,,,,,,,,,,,,,
,-8.52648333333333,-79.8659833333333,,,,,,,,,,,,,,,,,,
,-8.6643,-79.8365,,,,,,,,,,,,,,,,,,
,-8.437917,-80.018056,,,,,,,,,,,,,,,,,,
,-8.5615,-79.9503,,,,,,,,,,,,,,,,,,
,-8.485694,-79.953889,,,,,,,,,,,,,,,,,,
,-8.3909,-79.9578,,,,,,,,,,,,,,,,,,
,-8.8016,-80.1454,,,,,,,,,,,,,,,,,,
,-8.692,-79.985099,,,,,,,,,,,,,,,,,,
,-8.8147,-79.9248,,,,,,,,,,,,,,,,,,
,-8.5907,-79.981299,,,,,,,,,,,,,,,,,,
,-8.8097,-79.9266,,,,,,,,,,,,,,,,,,
,-8.3502,-79.9676,,,,,,,,,,,,,,,,,,
,-8.6274,-80.0656,,,,,,,,,,,,,,,,,,
,-8.5654,-79.9094,,,,,,,,,,,,,,,,,,
,-8.516,-79.8825,,,,,,,,,,,,,,,,,,
,-8.7086,-79.9055,,,,,,,,,,,,,,,,,,
,-8.34476666666667,-80.02865,,,,,,,,,,,,,,,,,,
,-8.4094,-80.307099,,,,,,,,,,,,,,,,,,
,-8.3679,-79.8496,,,,,,,,,,,,,,,,,,
,-8.7627,-79.895699,,,,,,,,,,,,,,,,,,
,-8.5277,-80.0432,,,,,,,,,,,,,,,,,,
,-8.821,-79.9535,,,,,,,,,,,,,,,,,,
,-8.7502,-79.973799,,,,,,,,,,,,,,,,,,
,-8.44728333333333,-79.8981166666667,,,,,,,,,,,,,,,,,,
,-8.757,-80.0935,,,,,,,,,,,,,,,,,,
,-8.8021,-79.923,,,,,,,,,,,,,,,,,,
,-8.826806,-79.843056,,,,,,,,,,,,,,,,,,
,-8.4034,-79.932399,,,,,,,,,,,,,,,,,,
,-8.3925,-80.006199,,,,,,,,,,,,,,,,,,
,-8.552,-79.836599,,,,,,,,,,,,,,,,,,
,-8.810694,-79.932222,,,,,,,,,,,,,,,,,,
,-8.7449,-79.9848,,,,,,,,,,,,,,,,,,
,-8.7318,-79.925599,,,,,,,,,,,,,,,,,,
,-8.7623,-80.012499,,,,,,,,,,,,,,,,,,
,-8.7867,-79.9085,,,,,,,,,,,,,,,,,,
,-8.6039,-79.8362,,,,,,,,,,,,,,,,,,
,-8.5251,-79.9152,,,,,,,,,,,,,,,,,,
,-8.8311,-80.0616,,,,,,,,,,,,,,,,,,
,-8.4034,-79.936199,,,,,,,,,,,,,,,,,,
,-8.613,-79.912899,,,,,,,,,,,,,,,,,,
,-8.5856,-80.059,,,,,,,,,,,,,,,,,,
,-8.5853,-80.027499,,,,,,,,,,,,,,,,,,
,-8.333194,-79.854722,,,,,,,,,,,,,,,,,,
,-8.724306,-80.048611,,,,,,,,,,,,,,,,,,
,-8.6064,-80.0564,,,,,,,,,,,,,,,,,,
,-8.657,-79.869899,,,,,,,,,,,,,,,,,,
,-8.8055,-79.9277,,,,,,,,,,,,,,,,,,
,-8.6957,-80.057599,,,,,,,,,,,,,,,,,,
,-8.6767,-79.966299,,,,,,,,,,,,,,,,,,
,-8.7277,-79.928299,,,,,,,,,,,,,,,,,,
,-8.5394,-79.8672,,,,,,,,,,,,,,,,,,
,-8.6627,-80.066399,,,,,,,,,,,,,,,,,,
,-8.3787,-79.964,,,,,,,,,,,,,,,,,,
,-8.375139,-79.955,,,,,,,,,,,,,,,,,,
,-8.827639,-79.838889,,,,,,,,,,,,,,,,,,
,-8.551528,-80.384722,,,,,,,,,,,,,,,,,,
,-8.8297,-79.930999,,,,,,,,,,,,,,,,,,
,-8.627,-79.8843,,,,,,,,,,,,,,,,,,
,-8.627,-79.913599,,,,,,,,,,,,,,,,,,
,-8.8253,-79.893199,,,,,,,,,,,,,,,,,,
,-8.564,-79.8594,,,,,,,,,,,,,,,,,,
,-8.8066,-79.9315,,,,,,,,,,,,,,,,,,
,-8.5477,-80.0452,,,,,,,,,,,,,,,,,,
,-8.565972,-80.378889,,,,,,,,,,,,,,,,,,
,-8.7204,-79.9239,,,,,,,,,,,,,,,,,,
,-8.7916,-80.1012,,,,,,,,,,,,,,,,,,
,-8.7071,-79.842499,,,,,,,,,,,,,,,,,,
,-8.7246,-80.0486,,,,,,,,,,,,,,,,,,
,-8.36701666666667,-79.9946666666667,,,,,,,,,,,,,,,,,,
,-8.778472,-79.907222,,,,,,,,,,,,,,,,,,
,-8.638472,-80.052778,,,,,,,,,,,,,,,,,,
,-8.4058,-80.288,,,,,,,,,,,,,,,,,,
,-8.615,-79.932,,,,,,,,,,,,,,,,,,
,-8.5053,-79.839299,,,,,,,,,,,,,,,,,,
,-8.5003,-80.155599,,,,,,,,,,,,,,,,,,
,-8.3898,-79.8516,,,,,,,,,,,,,,,,,,
,-8.3549,-79.8629,,,,,,,,,,,,,,,,,,
,-8.6097,-79.9176,,,,,,,,,,,,,,,,,,
,-8.42375,-80.034167,,,,,,,,,,,,,,,,,,
,-8.6449,-79.9219,,,,,,,,,,,,,,,,,,
,-8.4798,-80.031099,,,,,,,,,,,,,,,,,,
,-8.8143,-79.851099,,,,,,,,,,,,,,,,,,
,-8.64765,-79.8459166666667,,,,,,,,,,,,,,,,,,
,-8.7338,-79.974899,,,,,,,,,,,,,,,,,,
,-8.692639,-79.835833,,,,,,,,,,,,,,,,,,
,-8.3763,-79.9048,,,,,,,,,,,,,,,,,,
,-8.4268,-79.8698,,,,,,,,,,,,,,,,,,
,-8.5581,-80.031299,,,,,,,,,,,,,,,,,,
,-8.52566666666667,-79.9450666666667,,,,,,,,,,,,,,,,,,
,-8.6332,-79.8378,,,,,,,,,,,,,,,,,,
,-8.6312,-79.8612,,,,,,,,,,,,,,,,,,
,-8.7018,-79.9234,,,,,,,,,,,,,,,,,,
,-8.3259,-79.8669833333333,,,,,,,,,,,,,,,,,,
,-8.7544,-80.033599,,,,,,,,,,,,,,,,,,
,-8.4337,-80.0009,,,,,,,,,,,,,,,,,,
,-8.42353333333333,-79.88405,,,,,,,,,,,,,,,,,,
,-8.5533,-80.0555,,,,,,,,,,,,,,,,,,
,-8.6377,-79.915,,,,,,,,,,,,,,,,,,
,-8.365694,-79.974444,,,,,,,,,,,,,,,,,,
,-8.7991,-79.928,,,,,,,,,,,,,,,,,,
,-8.6063,-80.006599,,,,,,,,,,,,,,,,,,
,-8.56328333333333,-79.8680833333333,,,,,,,,,,,,,,,,,,
,-8.62568333333333,-79.91815,,,,,,,,,,,,,,,,,,
,-8.7884,-80.065099,,,,,,,,,,,,,,,,,,
,-8.748,-79.896799,,,,,,,,,,,,,,,,,,
,-8.7955,-79.9033,,,,,,,,,,,,,,,,,,
,-8.569,-79.844499,,,,,,,,,,,,,,,,,,
,-8.7378,-79.930999,,,,,,,,,,,,,,,,,,
,-8.6286,-79.8766,,,,,,,,,,,,,,,,,,
,-8.7283,-80.0534,,,,,,,,,,,,,,,,,,
,-8.7744,-79.909699,,,,,,,,,,,,,,,,,,
,-8.44608333333333,-79.9151833333333,,,,,,,,,,,,,,,,,,
,-8.757083,-80.210278,,,,,,,,,,,,,,,,,,
,-8.4842,-80.319,,,,,,,,,,,,,,,,,,
,-8.39411666666667,-79.87235,,,,,,,,,,,,,,,,,,
,-8.6216,-79.8985,,,,,,,,,,,,,,,,,,
,-8.4695,-80.3947,,,,,,,,,,,,,,,,,,
,-8.628194,-79.849722,,,,,,,,,,,,,,,,,,
,-8.53273333333333,-79.867,,,,,,,,,,,,,,,,,,
,-8.7783,-79.902499,,,,,,,,,,,,,,,,,,
,-8.6368,-80.4277,,,,,,,,,,,,,,,,,,
,-8.8325,-80.497799,,,,,,,,,,,,,,,,,,
,-8.346528,-80.000833,,,,,,,,,,,,,,,,,,
,-8.6104,-79.835899,,,,,,,,,,,,,,,,,,
,-8.830972,-80.179167,,,,,,,,,,,,,,,,,,
,-8.654861,-80.441389,,,,,,,,,,,,,,,,,,
,-8.3643,-79.8521,,,,,,,,,,,,,,,,,,
,-8.398472,-80.006667,,,,,,,,,,,,,,,,,,
,-8.5071,-79.8373,,,,,,,,,,,,,,,,,,
,-8.6102,-79.8974,,,,,,,,,,,,,,,,,,
,-8.6826,-79.840399,,,,,,,,,,,,,,,,,,
,-8.5307,-79.8432,,,,,,,,,,,,,,,,,,
,-8.614861,-80.000833,,,,,,,,,,,,,,,,,,
,-8.6259,-79.839499,,,,,,,,,,,,,,,,,,
,-8.7767,-80.0656,,,,,,,,,,,,,,,,,,
,-8.681,-80.519,,,,,,,,,,,,,,,,,,
,-8.7286,-80.3355,,,,,,,,,,,,,,,,,,
,-8.7426,-80.0516,,,,,,,,,,,,,,,,,,
,-8.7108,-79.842899,,,,,,,,,,,,,,,,,,
,-8.6657,-79.9905,,,,,,,,,,,,,,,,,,
,-8.826528,-79.835833,,,,,,,,,,,,,,,,,,
,-8.607639,-79.836667,,,,,,,,,,,,,,,,,,
,-8.347361,-79.988333,,,,,,,,,,,,,,,,,,
,-8.6775,-79.8458,,,,,,,,,,,,,,,,,,
,-8.668,-80.103,,,,,,,,,,,,,,,,,,
,-8.6253,-79.836,,,,,,,,,,,,,,,,,,
,-8.41125,-80.525,,,,,,,,,,,,,,,,,,
,-8.7493,-79.953899,,,,,,,,,,,,,,,,,,
,-8.527639,-79.840278,,,,,,,,,,,,,,,,,,
,-8.3881,-80.057799,,,,,,,,,,,,,,,,,,
,-8.679,-80.029299,,,,,,,,,,,,,,,,,,
,-8.6965,-80.040799,,,,,,,,,,,,,,,,,,
,-8.6737,-79.906999,,,,,,,,,,,,,,,,,,
,-8.6081,-79.888199,,,,,,,,,,,,,,,,,,
,-8.4641,-79.8938,,,,,,,,,,,,,,,,,,
,-8.4004,-79.893399,,,,,,,,,,,,,,,,,,
,-8.6366,-79.911,,,,,,,,,,,,,,,,,,
,-8.5458,-79.851299,,,,,,,,,,,,,,,,,,
,-8.6209,-80.0504,,,,,,,,,,,,,,,,,,
,-8.5374,-79.851099,,,,,,,,,,,,,,,,,,
,-8.4373,-79.966299,,,,,,,,,,,,,,,,,,
,-8.7454,-80.053499,,,,,,,,,,,,,,,,,,
,-8.5122,-79.9109,,,,,,,,,,,,,,,,,,
,-8.4585,-79.867,,,,,,,,,,,,,,,,,,
,-8.37875,-79.949167,,,,,,,,,,,,,,,,,,
,-8.5561,-79.884799,,,,,,,,,,,,,,,,,,
,-8.413,-79.931899,,,,,,,,,,,,,,,,,,
,-8.434028,-79.993889,,,,,,,,,,,,,,,,,,
,-8.353472,-79.942778,,,,,,,,,,,,,,,,,,
,-8.4506,-80.0074,,,,,,,,,,,,,,,,,,
,-8.8294,-79.840199,,,,,,,,,,,,,,,,,,
,-8.50875,-79.836111,,,,,,,,,,,,,,,,,,
,-8.786,-79.9114,,,,,,,,,,,,,,,,,,
,-8.5956,-79.942299,,,,,,,,,,,,,,,,,,
,-8.375972,-79.96,,,,,,,,,,,,,,,,,,
,-8.34908333333333,-79.8624166666667,,,,,,,,,,,,,,,,,,
,-8.55346666666667,-80.0470833333333,,,,,,,,,,,,,,,,,,
,-8.555972,-79.836389,,,,,,,,,,,,,,,,,,
,-8.787361,-80.055556,,,,,,,,,,,,,,,,,,
,-8.598,-79.8367,,,,,,,,,,,,,,,,,,
,-8.433194,-79.965556,,,,,,,,,,,,,,,,,,
,-8.62375,-79.835833,,,,,,,,,,,,,,,,,,
,-8.5422,-79.9603,,,,,,,,,,,,,,,,,,
,-8.58875,-79.889722,,,,,,,,,,,,,,,,,,
,-8.3933,-79.963199,,,,,,,,,,,,,,,,,,
,-8.513194,-79.837222,,,,,,,,,,,,,,,,,,
,-8.6566,-79.8374,,,,,,,,,,,,,,,,,,
,-8.657361,-79.944167,,,,,,,,,,,,,,,,,,
,-8.519028,-79.836667,,,,,,,,,,,,,,,,,,
,-8.639861,-79.954722,,,,,,,,,,,,,,,,,,
,-8.363472,-79.944444,,,,,,,,,,,,,,,,,,
,-8.550694,-79.8425,,,,,,,,,,,,,,,,,,
,-8.5055,-79.836,,,,,,,,,,,,,,,,,,
,-8.660139,-79.941667,,,,,,,,,,,,,,,,,,
,-8.5984,-80.0564,,,,,,,,,,,,,,,,,,
,-8.570972,-79.935556,,,,,,,,,,,,,,,,,,
,-8.38125,-79.968333,,,,,,,,,,,,,,,,,,
,-8.650694,-79.965556,,,,,,,,,,,,,,,,,,
,-8.764583,-80.2575,,,,,,,,,,,,,,,,,,
,-8.648194,-79.955556,,,,,,,,,,,,,,,,,,
,-8.652639,-79.948889,,,,,,,,,,,,,,,,,,
,-8.675417,-79.927778,,,,,,,,,,,,,,,,,,
,-8.3841,-79.9375,,,,,,,,,,,,,,,,,,
,-8.36125,-79.934722,,,,,,,,,,,,,,,,,,
,-8.658194,-79.948611,,,,,,,,,,,,,,,,,,
,-8.406528,-79.988333,,,,,,,,,,,,,,,,,,
,-8.60603333333333,-79.8455166666667,,,,,,,,,,,,,,,,,,
,-8.329861,-79.946667,,,,,,,,,,,,,,,,,,
,-8.4986,-80.1193,,,,,,,,,,,,,,,,,,
,-8.325972,-79.928889,,,,,,,,,,,,,,,,,,
,-8.4898,-79.9411,,,,,,,,,,,,,,,,,,
,-8.555139,-80.411667,,,,,,,,,,,,,,,,,,
,-8.47125,-80.304167,,,,,,,,,,,,,,,,,,
,-8.524861,-79.84,,,,,,,,,,,,,,,,,,
,-8.715,-80.035399,,,,,,,,,,,,,,,,,,
,-8.418194,-79.982222,,,,,,,,,,,,,,,,,,
,-8.552361,-79.836389,,,,,,,,,,,,,,,,,,
,-8.7573,-80.0527,,,,,,,,,,,,,,,,,,
,-8.4981,-79.858499,,,,,,,,,,,,,,,,,,
,-8.5761,-80.031799,,,,,,,,,,,,,,,,,,
,-8.3474,-80.5502,,,,,,,,,,,,,,,,,,
,-8.3414,-80.5083,,,,,,,,,,,,,,,,,,
,-8.4205,-80.450899,,,,,,,,,,,,,,,,,,
,-8.612,-80.425799,,,,,,,,,,,,,,,,,,
,-8.4993,-80.309399,,,,,,,,,,,,,,,,,,
,-8.4574,-80.4576,,,,,,,,,,,,,,,,,,
,-8.6731,-80.38,,,,,,,,,,,,,,,,,,
,-8.3542,-80.528799,,,,,,,,,,,,,,,,,,
,-8.503472,-80.245278,,,,,,,,,,,,,,,,,,
,-8.8285,-80.516,,,,,,,,,,,,,,,,,,
,-8.3602,-80.4724,,,,,,,,,,,,,,,,,,
,-8.7015,-80.1354,,,,,,,,,,,,,,,,,,
,-8.333,-80.5047,,,,,,,,,,,,,,,,,,
,-8.8317,-80.4923,,,,,,,,,,,,,,,,,,
,-8.6189,-80.2858,,,,,,,,,,,,,,,,,,
,-8.7928,-80.193499,,,,,,,,,,,,,,,,,,
,-8.4648,-80.469699,,,,,,,,,,,,,,,,,,
,-8.3417,-80.4411,,,,,,,,,,,,,,,,,,
,-8.5122,-80.530599,,,,,,,,,,,,,,,,,,
,-8.3909,-79.9801,,,,,,,,,,,,,,,,,,
,-8.324,-80.4218,,,,,,,,,,,,,,,,,,
,-8.347083,-80.434722,,,,,,,,,,,,,,,,,,
,-8.3942,-80.553999,,,,,,,,,,,,,,,,,,
,-8.6468,-80.458599,,,,,,,,,,,,,,,,,,
,-8.6604,-80.341999,,,,,,,,,,,,,,,,,,
,-8.3605,-80.364199,,,,,,,,,,,,,,,,,,
,-8.3982,-80.4099,,,,,,,,,,,,,,,,,,
,-8.3402,-80.274999,,,,,,,,,,,,,,,,,,
,-8.5049,-79.9662,,,,,,,,,,,,,,,,,,
,-8.4513,-80.4214,,,,,,,,,,,,,,,,,,
,-8.3425,-80.476499,,,,,,,,,,,,,,,,,,
,-8.5081,-80.514299,,,,,,,,,,,,,,,,,,
,-8.4371,-80.5695,,,,,,,,,,,,,,,,,,
,-8.6535,-79.9094,,,,,,,,,,,,,,,,,,
,-8.8062,-79.918,,,,,,,,,,,,,,,,,,
,-8.639861,-80.405833,,,,,,,,,,,,,,,,,,
,-8.6474,-79.959299,,,,,,,,,,,,,,,,,,
,-8.664306,-79.9475,,,,,,,,,,,,,,,,,,
,-8.47375,-79.843889,,,,,,,,,,,,,,,,,,
,-8.388472,-79.96,,,,,,,,,,,,,,,,,,
,-8.6428,-79.960899,,,,,,,,,,,,,,,,,,
,-8.643194,-79.948889,,,,,,,,,,,,,,,,,,
,-8.584861,-80.033889,,,,,,,,,,,,,,,,,,
,-8.5889,-80.4707,,,,,,,,,,,,,,,,,,
,-8.4169,-80.403399,,,,,,,,,,,,,,,,,,
,-8.3654,-80.552599,,,,,,,,,,,,,,,,,,
,-8.3475,-80.2712,,,,,,,,,,,,,,,,,,
,-8.408,-80.4993,,,,,,,,,,,,,,,,,,
,-8.8332,-79.97,,,,,,,,,,,,,,,,,,
,-8.9407,-79.8349,,,,,,,,,,,,,,,,,,
,-8.879861,-80.020833,,,,,,,,,,,,,,,,,,
,-8.96375,-79.852778,,,,,,,,,,,,,,,,,,
,-8.8339,-80.1431,,,,,,,,,,,,,,,,,,
,-8.8431,-79.878199,,,,,,,,,,,,,,,,,,
,-8.8332,-80.117,,,,,,,,,,,,,,,,,,
,-8.9628,-79.8351,,,,,,,,,,,,,,,,,,
,-8.8724,-79.843099,,,,,,,,,,,,,,,,,,
,-8.9019,-79.8765,,,,,,,,,,,,,,,,,,
,-8.86481666666667,-80.0179333333333,,,,,,,,,,,,,,,,,,
,-8.9349,-79.8396,,,,,,,,,,,,,,,,,,
,-8.9606,-79.940999,,,,,,,,,,,,,,,,,,
,-8.8396,-79.885899,,,,,,,,,,,,,,,,,,
,-8.8764,-80.1488,,,,,,,,,,,,,,,,,,
,-8.8798,-79.9836,,,,,,,,,,,,,,,,,,
,-8.8942,-80.016,,,,,,,,,,,,,,,,,,
,-8.8695,-79.9538,,,,,,,,,,,,,,,,,,
,-8.888,-80.2758,,,,,,,,,,,,,,,,,,
,-8.8907,-79.887999,,,,,,,,,,,,,,,,,,
,-8.9567,-79.8363,,,,,,,,,,,,,,,,,,
,-8.8811,-80.1795,,,,,,,,,,,,,,,,,,
,-8.8478,-80.234899,,,,,,,,,,,,,,,,,,
,-8.8337,-80.1039,,,,,,,,,,,,,,,,,,
,-8.9188,-79.843399,,,,,,,,,,,,,,,,,,
,-8.855139,-79.96,,,,,,,,,,,,,,,,,,
,-8.8622,-80.3038,,,,,,,,,,,,,,,,,,
,-8.95875,-79.968611,,,,,,,,,,,,,,,,,,
,-8.837639,-79.845833,,,,,,,,,,,,,,,,,,
,-8.8338,-80.134099,,,,,,,,,,,,,,,,,,
,-8.9289,-79.8723,,,,,,,,,,,,,,,,,,
,-8.8794,-79.893599,,,,,,,,,,,,,,,,,,
,-8.8769,-79.8586,,,,,,,,,,,,,,,,,,
,-8.8333,-79.9257,,,,,,,,,,,,,,,,,,
,-8.8696,-79.903399,,,,,,,,,,,,,,,,,,
,-8.8745,-79.8834,,,,,,,,,,,,,,,,,,
,-8.8654,-80.146,,,,,,,,,,,,,,,,,,
,-8.860972,-79.963611,,,,,,,,,,,,,,,,,,
,-8.8341,-80.1297,,,,,,,,,,,,,,,,,,
,-8.930139,-79.875,,,,,,,,,,,,,,,,,,
,-8.9499,-79.882099,,,,,,,,,,,,,,,,,,
,-8.846,-79.844299,,,,,,,,,,,,,,,,,,
,-8.8941,-80.013399,,,,,,,,,,,,,,,,,,
,-8.8791,-79.9039,,,,,,,,,,,,,,,,,,
,-8.93593333333333,-79.9733833333333,,,,,,,,,,,,,,,,,,
,-8.865694,-79.84,,,,,,,,,,,,,,,,,,
,-8.8768,-80.2803,,,,,,,,,,,,,,,,,,
,-8.8393,-80.138199,,,,,,,,,,,,,,,,,,
,-8.8401,-79.971299,,,,,,,,,,,,,,,,,,
,-8.9523,-79.863499,,,,,,,,,,,,,,,,,,
,-8.9588,-79.975399,,,,,,,,,,,,,,,,,,
,-8.8819,-79.8825,,,,,,,,,,,,,,,,,,
,-8.885139,-79.858056,,,,,,,,,,,,,,,,,,
,-8.9375,-79.9259,,,,,,,,,,,,,,,,,,
,-8.9108,-79.8856,,,,,,,,,,,,,,,,,,
,-8.8334,-80.248699,,,,,,,,,,,,,,,,,,
,-8.8811,-79.9152833333333,,,,,,,,,,,,,,,,,,
,-8.8779,-79.9109,,,,,,,,,,,,,,,,,,
,-8.9095,-79.8466,,,,,,,,,,,,,,,,,,
,-8.8865,-79.892999,,,,,,,,,,,,,,,,,,
,-8.8689,-79.879799,,,,,,,,,,,,,,,,,,
,-8.8346,-80.1095,,,,,,,,,,,,,,,,,,
,-8.921,-79.8457,,,,,,,,,,,,,,,,,,
,-8.8995,-79.958,,,,,,,,,,,,,,,,,,
,-8.8634,-79.901799,,,,,,,,,,,,,,,,,,
,-8.895139,-79.8775,,,,,,,,,,,,,,,,,,
,-8.9242,-79.982399,,,,,,,,,,,,,,,,,,
,-8.894028,-79.887778,,,,,,,,,,,,,,,,,,
,-8.8337,-80.1041,,,,,,,,,,,,,,,,,,
,-8.8835,-79.8897,,,,,,,,,,,,,,,,,,
,-8.9425,-79.9554,,,,,,,,,,,,,,,,,,
,-8.836806,-79.908333,,,,,,,,,,,,,,,,,,
,-8.8802,-80.0323,,,,,,,,,,,,,,,,,,
,-8.9638,-79.906099,,,,,,,,,,,,,,,,,,
,-8.857361,-79.984722,,,,,,,,,,,,,,,,,,
,-8.91125,-79.870833,,,,,,,,,,,,,,,,,,
,-8.926,-79.983299,,,,,,,,,,,,,,,,,,
,-8.8578,-79.9119,,,,,,,,,,,,,,,,,,
,-8.8346,-79.9089,,,,,,,,,,,,,,,,,,
,-8.8406,-80.139999,,,,,,,,,,,,,,,,,,
,-8.8888,-79.8886,,,,,,,,,,,,,,,,,,
,-8.8972,-80.0314,,,,,,,,,,,,,,,,,,
,-8.93,-80.0287,,,,,,,,,,,,,,,,,,
,-8.9159,-79.921699,,,,,,,,,,,,,,,,,,
,-8.8379,-79.9304,,,,,,,,,,,,,,,,,,
,-8.8394,-79.9567,,,,,,,,,,,,,,,,,,
,-8.8889,-79.9048,,,,,,,,,,,,,,,,,,
,-8.8799,-79.888399,,,,,,,,,,,,,,,,,,
,-8.8342,-80.1225,,,,,,,,,,,,,,,,,,
,-8.837361,-79.8575,,,,,,,,,,,,,,,,,,
,-8.9606,-79.9064,,,,,,,,,,,,,,,,,,
,-8.8473,-79.869599,,,,,,,,,,,,,,,,,,
,-8.894861,-79.943889,,,,,,,,,,,,,,,,,,
,-8.8468,-79.878899,,,,,,,,,,,,,,,,,,
,-8.9222,-80.038299,,,,,,,,,,,,,,,,,,
,-8.8374,-80.3055,,,,,,,,,,,,,,,,,,
,-8.964,-79.8373,,,,,,,,,,,,,,,,,,
,-8.905,-79.8339,,,,,,,,,,,,,,,,,,
,-8.8711,-80.052399,,,,,,,,,,,,,,,,,,
,-8.9627,-79.902899,,,,,,,,,,,,,,,,,,
,-8.8393,-79.912899,,,,,,,,,,,,,,,,,,
,-8.8708,-80.149299,,,,,,,,,,,,,,,,,,
,-8.839,-79.918999,,,,,,,,,,,,,,,,,,
,-8.917,-79.8493,,,,,,,,,,,,,,,,,,
,-8.933,-79.8518,,,,,,,,,,,,,,,,,,
,-8.8978,-79.871899,,,,,,,,,,,,,,,,,,
,-8.9076,-79.8732,,,,,,,,,,,,,,,,,,
,-8.83375,-79.842222,,,,,,,,,,,,,,,,,,
,-8.89125,-79.9075,,,,,,,,,,,,,,,,,,
,-8.8884,-79.924199,,,,,,,,,,,,,,,,,,
,-8.9609,-79.8874,,,,,,,,,,,,,,,,,,
,-8.8698,-79.875099,,,,,,,,,,,,,,,,,,
,-8.9381,-80.3167,,,,,,,,,,,,,,,,,,
,-8.8742,-79.8908,,,,,,,,,,,,,,,,,,
,-8.843194,-80.115833,,,,,,,,,,,,,,,,,,
,-8.9236,-80.0382,,,,,,,,,,,,,,,,,,
,-8.8346,-80.1163,,,,,,,,,,,,,,,,,,
,-8.8863,-79.9218,,,,,,,,,,,,,,,,,,
,-8.937361,-79.933333,,,,,,,,,,,,,,,,,,
,-8.883,-80.062,,,,,,,,,,,,,,,,,,
,-8.8468,-79.842899,,,,,,,,,,,,,,,,,,
,-8.8597,-79.9485,,,,,,,,,,,,,,,,,,
,-8.9409,-80.056199,,,,,,,,,,,,,,,,,,
,-8.9596,-79.8874,,,,,,,,,,,,,,,,,,
,-8.8635,-79.846,,,,,,,,,,,,,,,,,,
,-8.9612,-79.8636,,,,,,,,,,,,,,,,,,
,-8.8492,-80.269,,,,,,,,,,,,,,,,,,
,-8.885,-79.8954,,,,,,,,,,,,,,,,,,
,-8.8355,-79.9055,,,,,,,,,,,,,,,,,,
,-8.8601,-79.8512,,,,,,,,,,,,,,,,,,
,-8.8822,-79.9067,,,,,,,,,,,,,,,,,,
,-8.8808,-79.9254,,,,,,,,,,,,,,,,,,
,-8.838472,-80.011944,,,,,,,,,,,,,,,,,,
,-8.8946,-80.131199,,,,,,,,,,,,,,,,,,
,-8.961,-79.8539,,,,,,,,,,,,,,,,,,
,-8.9331,-80.070299,,,,,,,,,,,,,,,,,,
,-8.86375,-80.222222,,,,,,,,,,,,,,,,,,
,-8.9425,-80.0602,,,,,,,,,,,,,,,,,,
,-8.9671,-79.9431,,,,,,,,,,,,,,,,,,
,-8.882,-80.0213,,,,,,,,,,,,,,,,,,
,-8.834583,-79.850833,,,,,,,,,,,,,,,,,,
,-8.839028,-80.305,,,,,,,,,,,,,,,,,,
,-8.9467,-79.8342,,,,,,,,,,,,,,,,,,
,-8.8919,-79.858999,,,,,,,,,,,,,,,,,,
